Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-30 00:00:00+07:00,590.0,615.0,585.0,595.0,7072700,0.0,0.0
2026-07-31 00:00:00+07:00,605.0,625.0,600.0,610.0,5774200,0.0,0.0
2026-08-03 00:00:00+07:00,610.0,610.0,595.0,600.0,7587900,0.0,0.0
2026-08-04 00:00:00+07:00,605.0,645.0,600.0,625.0,13574100,0.0,0.0
2026-08-05 00:00:00+07:00,630.0,655.0,630.0,645.0,13746800,0.0,0.0
2026-08-06 00:00:00+07:00,645.0,670.0,630.0,635.0,9908200,0.0,0.0
2026-08-07 00:00:00+07:00,635.0,645.0,630.0,635.0,3294200,0.0,0.0
2026-08-10 00:00:00+07:00,635.0,645.0,630.0,630.0,3602300,0.0,0.0
2026-08-11 00:00:00+07:00,630.0,640.0,615.0,625.0,4150400,0.0,0.0
2026-08-12 00:00:00+07:00,630.0,635.0,620.0,625.0,2522300,0.0,0.0
2026-08-13 00:00:00+07:00,625.0,630.0,610.0,615.0,4471100,0.0,0.0
2026-08-14 00:00:00+07:00,620.0,635.0,615.0,630.0,3704700,0.0,0.0
2026-08-18 00:00:00+07:00,630.0,665.0,630.0,645.0,14732600,0.0,0.0
2026-08-19 00:00:00+07:00,645.0,660.0,640.0,645.0,5415800,0.0,0.0
2026-08-20 00:00:00+07:00,645.0,655.0,640.0,645.0,7908300,0.0,0.0
2026-08-21 00:00:00+07:00,655.0,685.0,635.0,640.0,20483800,0.0,0.0
2026-08-24 00:00:00+07:00,635.0,640.0,615.0,625.0,11708500,0.0,0.0
2026-08-26 00:00:00+07:00,625.0,645.0,610.0,610.0,13941400,0.0,0.0
2026-08-27 00:00:00+07:00,610.0,630.0,610.0,625.0,4668000,0.0,0.0
2026-08-28 00:00:00+07:00,630.0,650.0,625.0,635.0,15066200,0.0,0.0
2026-08-31 00:00:00+07:00,650.0,650.0,630.0,635.0,6506000,0.0,0.0
2026-09-01 00:00:00+07:00,635.0,650.0,630.0,645.0,9680700,0.0,0.0
2026-09-02 00:00:00+07:00,650.0,650.0,625.0,635.0,14174300,0.0,0.0
2026-09-03 00:00:00+07:00,640.0,645.0,630.0,640.0,21849700,0.0,0.0
2026-09-04 00:00:00+07:00,640.0,665.0,640.0,640.0,23131900,0.0,0.0
2026-09-07 00:00:00+07:00,650.0,665.0,640.0,655.0,18313900,0.0,0.0
2026-09-08 00:00:00+07:00,655.0,665.0,650.0,650.0,11227000,0.0,0.0
2026-09-09 00:00:00+07:00,655.0,655.0,630.0,635.0,18406200,0.0,0.0
2026-09-10 00:00:00+07:00,630.0,635.0,610.0,615.0,34190900,0.0,0.0
2026-09-11 00:00:00+07:00,605.0,615.0,600.0,610.0,15178000,0.0,0.0
2026-09-14 00:00:00+07:00,605.0,610.0,590.0,605.0,16845100,0.0,0.0
2026-09-15 00:00:00+07:00,605.0,610.0,595.0,595.0,6669300,0.0,0.0
2026-09-16 00:00:00+07:00,600.0,610.0,595.0,600.0,9036900,0.0,0.0
2026-09-17 00:00:00+07:00,605.0,615.0,590.0,605.0,6841100,0.0,0.0
2026-09-18 00:00:00+07:00,605.0,605.0,595.0,600.0,7532300,0.0,0.0
