Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-02 00:00:00+07:00,256.54036308737363,262.2838040520163,256.54036308737363,260.36932373046875,9711500,0.0,0.0
2026-07-03 00:00:00+07:00,265.8246733721565,269.7922058105469,261.8571409337661,269.7922058105469,10794700,9.5,0.0
2026-07-06 00:00:00+07:00,269.7922106291118,269.7922106291118,263.8409118652344,263.8409118652344,6731700,0.0,0.0
2026-07-07 00:00:00+07:00,265.8246673583985,277.7272644042969,263.84090118408204,277.7272644042969,8838600,0.0,0.0
2026-07-08 00:00:00+07:00,275.74350446813247,277.7272706873277,267.8084395913517,269.7922058105469,4369600,0.0,0.0
2026-07-09 00:00:00+07:00,269.7922073929398,277.7272723162616,267.8084411621094,267.8084411621094,5656900,0.0,0.0
2026-07-10 00:00:00+07:00,273.7597366667142,273.7597366667142,269.7922042512546,271.7759704589844,2255300,0.0,0.0
2026-07-13 00:00:00+07:00,273.7597320556641,277.7272644042969,269.7921997070313,277.7272644042969,6267800,0.0,0.0
2026-07-14 00:00:00+07:00,279.7110290527344,285.6623275432181,277.7272628892398,279.7110290527344,7358100,0.0,0.0
2026-07-15 00:00:00+07:00,283.67856137972353,285.6623275432181,279.7110290527344,279.7110290527344,4704100,0.0,0.0
2026-07-16 00:00:00+07:00,285.6623244919143,285.6623244919143,279.71102606499943,283.6785583496094,3339600,0.0,0.0
2026-07-17 00:00:00+07:00,287.6460876464844,287.6460876464844,281.6947892813847,287.6460876464844,4318500,0.0,0.0
2026-07-20 00:00:00+07:00,289.6298522949219,295.58115062974906,287.64608618331283,289.6298522949219,9284600,0.0,0.0
2026-07-21 00:00:00+07:00,293.5974088541667,297.56494140625,291.613642578125,297.56494140625,6113800,0.0,0.0
2026-07-22 00:00:00+07:00,297.5649152483259,299.5486813499814,287.64608474004837,291.6136169433594,9113200,0.0,0.0
2026-07-23 00:00:00+07:00,293.5974104708473,303.51624190567327,293.5974104708473,295.5811767578125,18108000,0.0,0.0
2026-07-24 00:00:00+07:00,295.5811784074113,295.5811784074113,289.62987951330234,293.597412109375,7632500,0.0,0.0
2026-07-27 00:00:00+07:00,293.5973875257704,295.5811536577013,283.67855686611597,285.6623229980469,6164100,0.0,0.0
2026-07-28 00:00:00+07:00,287.64608618331283,291.6136184065309,285.6623200717038,289.6298522949219,5616800,0.0,0.0
2026-07-29 00:00:00+07:00,289.62985526190863,291.61362139383954,279.7110246022542,285.6623229980469,3886600,0.0,0.0
2026-07-30 00:00:00+07:00,285.6623215247845,289.62985376818426,281.6947892813847,287.6460876464844,3345500,0.0,0.0
2026-07-31 00:00:00+07:00,297.56494140625,301.53247395833336,295.58117513020835,297.56494140625,20115700,0.0,0.0
2026-08-03 00:00:00+07:00,301.53247395833336,303.516240234375,295.58117513020835,297.56494140625,18966000,0.0,0.0
2026-08-04 00:00:00+07:00,297.56493978942467,301.53247231995033,297.56493978942467,299.5487060546875,13549700,0.0,0.0
2026-08-05 00:00:00+07:00,301.5324659778226,309.4675308719758,301.5324659778226,307.4837646484375,15396500,0.0,0.0
2026-08-06 00:00:00+07:00,311.4512955103165,311.4512955103165,305.499996869992,309.467529296875,14882800,0.0,0.0
2026-08-07 00:00:00+07:00,309.46753246753246,309.46753246753246,303.51623376623377,305.5,18946800,0.0,0.0
2026-08-10 00:00:00+07:00,306.0,308.0,302.0,302.0,14392700,2.5,0.0
2026-08-11 00:00:00+07:00,306.0,306.0,298.0,302.0,10297800,0.0,0.0
2026-08-12 00:00:00+07:00,302.0,304.0,300.0,302.0,5171500,0.0,0.0
2026-08-13 00:00:00+07:00,302.0,302.0,298.0,300.0,3112700,0.0,0.0
2026-08-14 00:00:00+07:00,300.0,304.0,298.0,302.0,4121100,0.0,0.0
2026-08-18 00:00:00+07:00,304.0,310.0,300.0,308.0,11471200,0.0,0.0
2026-08-19 00:00:00+07:00,310.0,312.0,308.0,308.0,8243800,0.0,0.0
2026-08-20 00:00:00+07:00,310.0,314.0,308.0,310.0,9850200,0.0,0.0
2026-08-21 00:00:00+07:00,312.0,316.0,310.0,312.0,6400200,0.0,0.0
2026-08-24 00:00:00+07:00,312.0,314.0,310.0,314.0,9994900,0.0,0.0
2026-08-25 00:00:00+07:00,314.0,314.0,314.0,314.0,0,0.0,0.0
2026-08-26 00:00:00+07:00,312.0,314.0,306.0,308.0,9803600,0.0,0.0
2026-08-27 00:00:00+07:00,306.0,312.0,304.0,312.0,8844900,0.0,0.0
2026-08-28 00:00:00+07:00,312.0,314.0,308.0,312.0,8238000,0.0,0.0
2026-08-31 00:00:00+07:00,312.0,322.0,312.0,320.0,17034000,0.0,0.0
2026-09-01 00:00:00+07:00,320.0,328.0,320.0,324.0,14448900,0.0,0.0
2026-09-02 00:00:00+07:00,324.0,326.0,314.0,318.0,11601600,0.0,0.0
2026-09-03 00:00:00+07:00,320.0,354.0,320.0,348.0,63737000,0.0,0.0
2026-09-04 00:00:00+07:00,350.0,352.0,344.0,346.0,21343500,0.0,0.0
2026-09-07 00:00:00+07:00,348.0,370.0,348.0,362.0,51302800,0.0,0.0
2026-09-08 00:00:00+07:00,362.0,364.0,356.0,362.0,15986500,0.0,0.0
2026-09-09 00:00:00+07:00,370.0,408.0,370.0,384.0,116910700,0.0,0.0
2026-09-10 00:00:00+07:00,388.0,396.0,380.0,384.0,41934200,0.0,0.0
2026-09-11 00:00:00+07:00,382.0,396.0,366.0,392.0,52258400,0.0,0.0
2026-09-14 00:00:00+07:00,390.0,398.0,384.0,396.0,38042500,0.0,0.0
2026-09-15 00:00:00+07:00,398.0,404.0,390.0,390.0,36316200,0.0,0.0
2026-09-16 00:00:00+07:00,390.0,402.0,390.0,390.0,30294300,0.0,0.0
2026-09-17 00:00:00+07:00,388.0,400.0,388.0,398.0,24021800,0.0,0.0
2026-09-18 00:00:00+07:00,398.0,406.0,394.0,396.0,26531100,0.0,0.0
